Q,max_IWV_ais,max_ocean_SLP_gradient
0.5807678606648968,13.875628636807813,9.401282556572028
0.5807678606648968,14.405827386038645,9.401282556572028
0.5807678606648968,14.936026135269477,9.401282556572028
0.5807678606648968,15.46622488450031,9.401282556572028
0.5807678606648968,15.996423633731144,9.401282556572028
1.052058435764787,16.526622382961975,9.401282556572028
1.052058435764787,17.05682113219281,9.401282556572028
1.052058435764787,17.587019881423643,9.401282556572028
1.052058435764787,18.117218630654474,9.401282556572028
1.1048678659823232,18.647417379885304,9.401282556572028
1.1048678659823232,19.17761612911614,9.401282556572028
1.1048678659823232,19.70781487834697,9.401282556572028
1.1048678659823232,20.238013627577804,9.401282556572028
1.5884366170227737,20.768212376808638,9.401282556572028
1.5884366170227737,21.29841112603947,9.401282556572028
1.5884366170227737,21.828609875270303,9.401282556572028
1.5884366170227737,22.358808624501133,9.401282556572028
1.5884366170227737,22.889007373731967,9.401282556572028
1.5884366170227737,23.419206122962798,9.401282556572028
1.5884366170227737,23.949404872193632,9.401282556572028
1.5884366170227737,24.479603621424463,9.401282556572028
1.5884366170227737,25.009802370655297,9.401282556572028
1.5884366170227737,25.540001119886128,9.401282556572028
1.5884366170227737,26.070199869116962,9.401282556572028
1.5884366170227737,26.600398618347793,9.401282556572028
1.5884366170227737,27.130597367578627,9.401282556572028
1.5884366170227737,27.660796116809458,9.401282556572028
1.5884366170227737,28.190994866040292,9.401282556572028
1.5884366170227737,28.721193615271126,9.401282556572028
1.5884366170227737,29.251392364501957,9.401282556572028
0.2973856655147896,3.271653652191162,9.626280764209465
0.2973856655147896,3.8018524014219945,9.626280764209465
0.2973856655147896,4.332051150652827,9.626280764209465
0.2973856655147896,4.862249899883659,9.626280764209465
0.2973856655147896,5.392448649114492,9.626280764209465
0.2973856655147896,5.922647398345324,9.626280764209465
0.2973856655147896,6.452846147576158,9.626280764209465
0.31124047263391774,6.98304489680699,9.626280764209465
0.4271113014307108,7.5132436460378225,9.626280764209465
0.4271113014307108,8.043442395268656,9.626280764209465
0.4271113014307108,8.573641144499486,9.626280764209465
0.4271113014307108,9.10383989373032,9.626280764209465
0.5807678606648968,9.634038642961153,9.626280764209465
0.5807678606648968,10.164237392191986,9.626280764209465
0.5807678606648968,10.694436141422818,9.626280764209465
0.5807678606648968,11.22463489065365,9.626280764209465
0.5807678606648968,11.754833639884483,9.626280764209465
0.5807678606648968,12.285032389115315,9.626280764209465
0.5807678606648968,12.815231138346148,9.626280764209465
0.5807678606648968,13.34542988757698,9.626280764209465
0.5807678606648968,13.875628636807813,9.626280764209465
0.5807678606648968,14.405827386038645,9.626280764209465
0.5807678606648968,14.936026135269477,9.626280764209465
0.5807678606648968,15.46622488450031,9.626280764209465
0.5807678606648968,15.996423633731144,9.626280764209465
1.052058435764787,16.526622382961975,9.626280764209465
1.052058435764787,17.05682113219281,9.626280764209465
1.052058435764787,17.587019881423643,9.626280764209465
1.052058435764787,18.117218630654474,9.626280764209465
1.1048678659823232,18.647417379885304,9.626280764209465
1.1048678659823232,19.17761612911614,9.626280764209465
1.1048678659823232,19.70781487834697,9.626280764209465
1.1048678659823232,20.238013627577804,9.626280764209465
1.5884366170227737,20.768212376808638,9.626280764209465
1.5884366170227737,21.29841112603947,9.626280764209465
1.5884366170227737,21.828609875270303,9.626280764209465
1.5884366170227737,22.358808624501133,9.626280764209465
1.5884366170227737,22.889007373731967,9.626280764209465
1.5884366170227737,23.419206122962798,9.626280764209465
1.5884366170227737,23.949404872193632,9.626280764209465
1.5884366170227737,24.479603621424463,9.626280764209465
1.5884366170227737,25.009802370655297,9.626280764209465
1.5884366170227737,25.540001119886128,9.626280764209465
1.5884366170227737,26.070199869116962,9.626280764209465
1.5884366170227737,26.600398618347793,9.626280764209465
1.5884366170227737,27.130597367578627,9.626280764209465
1.5884366170227737,27.660796116809458,9.626280764209465
1.5884366170227737,28.190994866040292,9.626280764209465
1.5884366170227737,28.721193615271126,9.626280764209465
1.5884366170227737,29.251392364501957,9.626280764209465
0.2973856655147896,3.271653652191162,9.851278971846906
0.2973856655147896,3.8018524014219945,9.851278971846906
0.2973856655147896,4.332051150652827,9.851278971846906
0.2973856655147896,4.862249899883659,9.851278971846906
0.2973856655147896,5.392448649114492,9.851278971846906
0.2973856655147896,5.922647398345324,9.851278971846906
0.2973856655147896,6.452846147576158,9.851278971846906
0.31124047263391774,6.98304489680699,9.851278971846906
0.4271113014307108,7.5132436460378225,9.851278971846906
0.4271113014307108,8.043442395268656,9.851278971846906
0.4271113014307108,8.573641144499486,9.851278971846906
0.4271113014307108,9.10383989373032,9.851278971846906
0.5807678606648968,9.634038642961153,9.851278971846906
0.5807678606648968,10.164237392191986,9.851278971846906
0.5807678606648968,10.694436141422818,9.851278971846906
0.5807678606648968,11.22463489065365,9.851278971846906
0.5807678606648968,11.754833639884483,9.851278971846906
0.5807678606648968,12.285032389115315,9.851278971846906
0.5807678606648968,12.815231138346148,9.851278971846906
0.5807678606648968,13.34542988757698,9.851278971846906
0.5807678606648968,13.875628636807813,9.851278971846906
0.5807678606648968,14.405827386038645,9.851278971846906
0.5807678606648968,14.936026135269477,9.851278971846906
0.5807678606648968,15.46622488450031,9.851278971846906
0.5807678606648968,15.996423633731144,9.851278971846906
1.052058435764787,16.526622382961975,9.851278971846906
1.052058435764787,17.05682113219281,9.851278971846906
1.052058435764787,17.587019881423643,9.851278971846906
1.052058435764787,18.117218630654474,9.851278971846906
1.1048678659823232,18.647417379885304,9.851278971846906
1.1048678659823232,19.17761612911614,9.851278971846906
1.1048678659823232,19.70781487834697,9.851278971846906
1.1048678659823232,20.238013627577804,9.851278971846906
1.5884366170227737,20.768212376808638,9.851278971846906
1.5884366170227737,21.29841112603947,9.851278971846906
1.5884366170227737,21.828609875270303,9.851278971846906
1.5884366170227737,22.358808624501133,9.851278971846906
1.5884366170227737,22.889007373731967,9.851278971846906
1.5884366170227737,23.419206122962798,9.851278971846906
1.5884366170227737,23.949404872193632,9.851278971846906
1.5884366170227737,24.479603621424463,9.851278971846906
1.5884366170227737,25.009802370655297,9.851278971846906
1.5884366170227737,25.540001119886128,9.851278971846906
1.5884366170227737,26.070199869116962,9.851278971846906
1.5884366170227737,26.600398618347793,9.851278971846906
1.5884366170227737,27.130597367578627,9.851278971846906
1.5884366170227737,27.660796116809458,9.851278971846906
1.5884366170227737,28.190994866040292,9.851278971846906
1.5884366170227737,28.721193615271126,9.851278971846906
1.5884366170227737,29.251392364501957,9.851278971846906
0.3205285017606799,3.271653652191162,10.076277179484343
0.3205285017606799,3.8018524014219945,10.076277179484343
0.3205285017606799,4.332051150652827,10.076277179484343
0.3205285017606799,4.862249899883659,10.076277179484343
0.3205285017606799,5.392448649114492,10.076277179484343
0.3205285017606799,5.922647398345324,10.076277179484343
0.3205285017606799,6.452846147576158,10.076277179484343
0.33546150318961554,6.98304489680699,10.076277179484343
0.46034951044347316,7.5132436460378225,10.076277179484343
0.46034951044347316,8.043442395268656,10.076277179484343
0.46034951044347316,8.573641144499486,10.076277179484343
0.46034951044347316,9.10383989373032,10.076277179484343
0.6259637697312512,9.634038642961153,10.076277179484343
0.6259637697312512,10.164237392191986,10.076277179484343
0.6259637697312512,10.694436141422818,10.076277179484343
0.6259637697312512,11.22463489065365,10.076277179484343
0.6259637697312512,11.754833639884483,10.076277179484343
0.6259637697312512,12.285032389115315,10.076277179484343
0.6259637697312512,12.815231138346148,10.076277179484343
0.6259637697312512,13.34542988757698,10.076277179484343
0.6259637697312512,13.875628636807813,10.076277179484343
0.6259637697312512,14.405827386038645,10.076277179484343
0.6259637697312512,14.936026135269477,10.076277179484343
0.6259637697312512,15.46622488450031,10.076277179484343
0.6259637697312512,15.996423633731144,10.076277179484343
1.1339306270752356,16.526622382961975,10.076277179484343
1.1339306270752356,17.05682113219281,10.076277179484343
1.1339306270752356,17.587019881423643,10.076277179484343
1.1339306270752356,18.117218630654474,10.076277179484343
1.1908497375413056,18.647417379885304,10.076277179484343
1.1908497375413056,19.17761612911614,10.076277179484343
1.1908497375413056,19.70781487834697,10.076277179484343
1.1908497375413056,20.238013627577804,10.076277179484343
1.7120502701929723,20.768212376808638,10.076277179484343
1.7120502701929723,21.29841112603947,10.076277179484343
1.7120502701929723,21.828609875270303,10.076277179484343
1.7120502701929723,22.358808624501133,10.076277179484343
1.7120502701929723,22.889007373731967,10.076277179484343
1.7120502701929723,23.419206122962798,10.076277179484343
1.7120502701929723,23.949404872193632,10.076277179484343
1.7120502701929723,24.479603621424463,10.076277179484343
1.7120502701929723,25.009802370655297,10.076277179484343
1.7120502701929723,25.540001119886128,10.076277179484343
1.7120502701929723,26.070199869116962,10.076277179484343
1.7120502701929723,26.600398618347793,10.076277179484343
1.7120502701929723,27.130597367578627,10.076277179484343
1.7120502701929723,27.660796116809458,10.076277179484343
1.7120502701929723,28.190994866040292,10.076277179484343
1.7120502701929723,28.721193615271126,10.076277179484343
1.7120502701929723,29.251392364501957,10.076277179484343
0.40523540600195446,3.271653652191162,10.301275387121782
0.40523540600195446,3.8018524014219945,10.301275387121782
0.40523540600195446,4.332051150652827,10.301275387121782
0.40523540600195446,4.862249899883659,10.301275387121782
0.40523540600195446,5.392448649114492,10.301275387121782
0.40523540600195446,5.922647398345324,10.301275387121782
0.40523540600195446,6.452846147576158,10.301275387121782
0.42411479071701713,6.98304489680699,10.301275387121782
0.582007277800986,7.5132436460378225,10.301275387121782
0.582007277800986,8.043442395268656,10.301275387121782
0.582007277800986,8.573641144499486,10.301275387121782
0.582007277800986,9.10383989373032,10.301275387121782
0.7913888499031292,9.634038642961153,10.301275387121782
0.7913888499031292,10.164237392191986,10.301275387121782
0.7913888499031292,10.694436141422818,10.301275387121782
0.7913888499031292,11.22463489065365,10.301275387121782
0.7913888499031292,11.754833639884483,10.301275387121782
0.7913888499031292,12.285032389115315,10.301275387121782
0.7913888499031292,12.815231138346148,10.301275387121782
0.7913888499031292,13.34542988757698,10.301275387121782
0.7913888499031292,13.875628636807813,10.301275387121782
0.7913888499031292,14.405827386038645,10.301275387121782
0.7913888499031292,14.936026135269477,10.301275387121782
0.7913888499031292,15.46622488450031,10.301275387121782
0.7913888499031292,15.996423633731144,10.301275387121782
1.4335974352258154,16.526622382961975,10.301275387121782
1.4335974352258154,17.05682113219281,10.301275387121782
1.4335974352258154,17.587019881423643,10.301275387121782
1.4335974352258154,18.117218630654474,10.301275387121782
1.5055587076627037,18.647417379885304,10.301275387121782
1.5055587076627037,19.17761612911614,10.301275387121782
1.5055587076627037,19.70781487834697,10.301275387121782
1.5055587076627037,20.238013627577804,10.301275387121782
2.164498266227236,20.768212376808638,10.301275387121782
2.164498266227236,21.29841112603947,10.301275387121782
2.164498266227236,21.828609875270303,10.301275387121782
2.164498266227236,22.358808624501133,10.301275387121782
2.164498266227236,22.889007373731967,10.301275387121782
2.164498266227236,23.419206122962798,10.301275387121782
2.164498266227236,23.949404872193632,10.301275387121782
2.164498266227236,24.479603621424463,10.301275387121782
2.164498266227236,25.009802370655297,10.301275387121782
2.164498266227236,25.540001119886128,10.301275387121782
2.164498266227236,26.070199869116962,10.301275387121782
2.164498266227236,26.600398618347793,10.301275387121782
2.164498266227236,27.130597367578627,10.301275387121782
2.164498266227236,27.660796116809458,10.301275387121782
2.164498266227236,28.190994866040292,10.301275387121782
2.164498266227236,28.721193615271126,10.301275387121782
2.164498266227236,29.251392364501957,10.301275387121782
0.40523540600195446,3.271653652191162,10.526273594759221
0.40523540600195446,3.8018524014219945,10.526273594759221
0.40523540600195446,4.332051150652827,10.526273594759221
0.40523540600195446,4.862249899883659,10.526273594759221
0.40523540600195446,5.392448649114492,10.526273594759221
0.40523540600195446,5.922647398345324,10.526273594759221
0.40523540600195446,6.452846147576158,10.526273594759221
0.42411479071701713,6.98304489680699,10.526273594759221
0.582007277800986,7.5132436460378225,10.526273594759221
0.582007277800986,8.043442395268656,10.526273594759221
0.582007277800986,8.573641144499486,10.526273594759221
0.582007277800986,9.10383989373032,10.526273594759221
0.7913888499031292,9.634038642961153,10.526273594759221
0.7913888499031292,10.164237392191986,10.526273594759221
0.7913888499031292,10.694436141422818,10.526273594759221
0.7913888499031292,11.22463489065365,10.526273594759221
0.7913888499031292,11.754833639884483,10.526273594759221
0.7913888499031292,12.285032389115315,10.526273594759221
0.7913888499031292,12.815231138346148,10.526273594759221
0.7913888499031292,13.34542988757698,10.526273594759221
0.7913888499031292,13.875628636807813,10.526273594759221
0.7913888499031292,14.405827386038645,10.526273594759221
0.7913888499031292,14.936026135269477,10.526273594759221
0.7913888499031292,15.46622488450031,10.526273594759221
0.7913888499031292,15.996423633731144,10.526273594759221
1.4335974352258154,16.526622382961975,10.526273594759221
1.4335974352258154,17.05682113219281,10.526273594759221
1.4335974352258154,17.587019881423643,10.526273594759221
1.4335974352258154,18.117218630654474,10.526273594759221
1.5055587076627037,18.647417379885304,10.526273594759221
1.5055587076627037,19.17761612911614,10.526273594759221
1.5055587076627037,19.70781487834697,10.526273594759221
1.5055587076627037,20.238013627577804,10.526273594759221
2.164498266227236,20.768212376808638,10.526273594759221
2.164498266227236,21.29841112603947,10.526273594759221
2.164498266227236,21.828609875270303,10.526273594759221
2.164498266227236,22.358808624501133,10.526273594759221
2.164498266227236,22.889007373731967,10.526273594759221
2.164498266227236,23.419206122962798,10.526273594759221
2.164498266227236,23.949404872193632,10.526273594759221
2.164498266227236,24.479603621424463,10.526273594759221
2.164498266227236,25.009802370655297,10.526273594759221
2.164498266227236,25.540001119886128,10.526273594759221
2.164498266227236,26.070199869116962,10.526273594759221
2.164498266227236,26.600398618347793,10.526273594759221
2.164498266227236,27.130597367578627,10.526273594759221
2.164498266227236,27.660796116809458,10.526273594759221
2.164498266227236,28.190994866040292,10.526273594759221
2.164498266227236,28.721193615271126,10.526273594759221
2.164498266227236,29.251392364501957,10.526273594759221
0.40523540600195446,3.271653652191162,10.75127180239666
0.40523540600195446,3.8018524014219945,10.75127180239666
0.40523540600195446,4.332051150652827,10.75127180239666
0.40523540600195446,4.862249899883659,10.75127180239666
0.40523540600195446,5.392448649114492,10.75127180239666
0.40523540600195446,5.922647398345324,10.75127180239666
0.40523540600195446,6.452846147576158,10.75127180239666
0.42411479071701713,6.98304489680699,10.75127180239666
0.582007277800986,7.5132436460378225,10.75127180239666
0.582007277800986,8.043442395268656,10.75127180239666
0.582007277800986,8.573641144499486,10.75127180239666
0.582007277800986,9.10383989373032,10.75127180239666
0.7913888499031292,9.634038642961153,10.75127180239666
0.7913888499031292,10.164237392191986,10.75127180239666
0.7913888499031292,10.694436141422818,10.75127180239666
0.7913888499031292,11.22463489065365,10.75127180239666
0.7913888499031292,11.754833639884483,10.75127180239666
0.7913888499031292,12.285032389115315,10.75127180239666
0.7913888499031292,12.815231138346148,10.75127180239666
0.7913888499031292,13.34542988757698,10.75127180239666
0.7913888499031292,13.875628636807813,10.75127180239666
0.7913888499031292,14.405827386038645,10.75127180239666
0.7913888499031292,14.936026135269477,10.75127180239666
0.7913888499031292,15.46622488450031,10.75127180239666
0.7913888499031292,15.996423633731144,10.75127180239666
1.4335974352258154,16.526622382961975,10.75127180239666
1.4335974352258154,17.05682113219281,10.75127180239666
1.4335974352258154,17.587019881423643,10.75127180239666
1.4335974352258154,18.117218630654474,10.75127180239666
1.5055587076627037,18.647417379885304,10.75127180239666
1.5055587076627037,19.17761612911614,10.75127180239666
1.5055587076627037,19.70781487834697,10.75127180239666
1.5055587076627037,20.238013627577804,10.75127180239666
2.164498266227236,20.768212376808638,10.75127180239666
2.164498266227236,21.29841112603947,10.75127180239666
2.164498266227236,21.828609875270303,10.75127180239666
2.164498266227236,22.358808624501133,10.75127180239666
2.164498266227236,22.889007373731967,10.75127180239666
2.164498266227236,23.419206122962798,10.75127180239666
2.164498266227236,23.949404872193632,10.75127180239666
2.164498266227236,24.479603621424463,10.75127180239666
2.164498266227236,25.009802370655297,10.75127180239666
2.164498266227236,25.540001119886128,10.75127180239666
2.164498266227236,26.070199869116962,10.75127180239666
2.164498266227236,26.600398618347793,10.75127180239666
2.164498266227236,27.130597367578627,10.75127180239666
2.164498266227236,27.660796116809458,10.75127180239666
2.164498266227236,28.190994866040292,10.75127180239666
2.164498266227236,28.721193615271126,10.75127180239666
2.164498266227236,29.251392364501957,10.75127180239666
0.40523540600195446,3.271653652191162,10.976270010034098
0.40523540600195446,3.8018524014219945,10.976270010034098
0.40523540600195446,4.332051150652827,10.976270010034098
0.40523540600195446,4.862249899883659,10.976270010034098
0.40523540600195446,5.392448649114492,10.976270010034098
0.40523540600195446,5.922647398345324,10.976270010034098
0.40523540600195446,6.452846147576158,10.976270010034098
0.42411479071701713,6.98304489680699,10.976270010034098
0.582007277800986,7.5132436460378225,10.976270010034098
0.582007277800986,8.043442395268656,10.976270010034098
0.582007277800986,8.573641144499486,10.976270010034098
0.582007277800986,9.10383989373032,10.976270010034098
0.7913888499031292,9.634038642961153,10.976270010034098
0.7913888499031292,10.164237392191986,10.976270010034098
0.7913888499031292,10.694436141422818,10.976270010034098
0.7913888499031292,11.22463489065365,10.976270010034098
0.7913888499031292,11.754833639884483,10.976270010034098
0.7913888499031292,12.285032389115315,10.976270010034098
0.7913888499031292,12.815231138346148,10.976270010034098
0.7913888499031292,13.34542988757698,10.976270010034098
0.7913888499031292,13.875628636807813,10.976270010034098
0.7913888499031292,14.405827386038645,10.976270010034098
0.7913888499031292,14.936026135269477,10.976270010034098
0.7913888499031292,15.46622488450031,10.976270010034098
0.7913888499031292,15.996423633731144,10.976270010034098
1.4335974352258154,16.526622382961975,10.976270010034098
1.4335974352258154,17.05682113219281,10.976270010034098
1.4335974352258154,17.587019881423643,10.976270010034098
1.4335974352258154,18.117218630654474,10.976270010034098
1.5055587076627037,18.647417379885304,10.976270010034098
1.5055587076627037,19.17761612911614,10.976270010034098
1.5055587076627037,19.70781487834697,10.976270010034098
1.5055587076627037,20.238013627577804,10.976270010034098
2.164498266227236,20.768212376808638,10.976270010034098
2.164498266227236,21.29841112603947,10.976270010034098
2.164498266227236,21.828609875270303,10.976270010034098
2.164498266227236,22.358808624501133,10.976270010034098
2.164498266227236,22.889007373731967,10.976270010034098
2.164498266227236,23.419206122962798,10.976270010034098
2.164498266227236,23.949404872193632,10.976270010034098
2.164498266227236,24.479603621424463,10.976270010034098
2.164498266227236,25.009802370655297,10.976270010034098
2.164498266227236,25.540001119886128,10.976270010034098
2.164498266227236,26.070199869116962,10.976270010034098
2.164498266227236,26.600398618347793,10.976270010034098
2.164498266227236,27.130597367578627,10.976270010034098
2.164498266227236,27.660796116809458,10.976270010034098
2.164498266227236,28.190994866040292,10.976270010034098
2.164498266227236,28.721193615271126,10.976270010034098
2.164498266227236,29.251392364501957,10.976270010034098
0.40523540600195446,3.271653652191162,11.201268217671537
0.40523540600195446,3.8018524014219945,11.201268217671537
0.40523540600195446,4.332051150652827,11.201268217671537
0.40523540600195446,4.862249899883659,11.201268217671537
0.40523540600195446,5.392448649114492,11.201268217671537
0.40523540600195446,5.922647398345324,11.201268217671537
0.40523540600195446,6.452846147576158,11.201268217671537
0.42411479071701713,6.98304489680699,11.201268217671537
0.582007277800986,7.5132436460378225,11.201268217671537
0.582007277800986,8.043442395268656,11.201268217671537
0.582007277800986,8.573641144499486,11.201268217671537
0.582007277800986,9.10383989373032,11.201268217671537
0.7913888499031292,9.634038642961153,11.201268217671537
0.7913888499031292,10.164237392191986,11.201268217671537
0.7913888499031292,10.694436141422818,11.201268217671537
0.7913888499031292,11.22463489065365,11.201268217671537
0.7913888499031292,11.754833639884483,11.201268217671537
0.7913888499031292,12.285032389115315,11.201268217671537
0.7913888499031292,12.815231138346148,11.201268217671537
0.7913888499031292,13.34542988757698,11.201268217671537
0.7913888499031292,13.875628636807813,11.201268217671537
0.7913888499031292,14.405827386038645,11.201268217671537
0.7913888499031292,14.936026135269477,11.201268217671537
0.7913888499031292,15.46622488450031,11.201268217671537
0.7913888499031292,15.996423633731144,11.201268217671537
1.4335974352258154,16.526622382961975,11.201268217671537
1.4335974352258154,17.05682113219281,11.201268217671537
1.4335974352258154,17.587019881423643,11.201268217671537
1.4335974352258154,18.117218630654474,11.201268217671537
1.5055587076627037,18.647417379885304,11.201268217671537
1.5055587076627037,19.17761612911614,11.201268217671537
1.5055587076627037,19.70781487834697,11.201268217671537
1.5055587076627037,20.238013627577804,11.201268217671537
2.164498266227236,20.768212376808638,11.201268217671537
2.164498266227236,21.29841112603947,11.201268217671537
2.164498266227236,21.828609875270303,11.201268217671537
2.164498266227236,22.358808624501133,11.201268217671537
2.164498266227236,22.889007373731967,11.201268217671537
2.164498266227236,23.419206122962798,11.201268217671537
2.164498266227236,23.949404872193632,11.201268217671537
2.164498266227236,24.479603621424463,11.201268217671537
2.164498266227236,25.009802370655297,11.201268217671537
2.164498266227236,25.540001119886128,11.201268217671537
2.164498266227236,26.070199869116962,11.201268217671537
2.164498266227236,26.600398618347793,11.201268217671537
2.164498266227236,27.130597367578627,11.201268217671537
2.164498266227236,27.660796116809458,11.201268217671537
2.164498266227236,28.190994866040292,11.201268217671537
2.164498266227236,28.721193615271126,11.201268217671537
2.164498266227236,29.251392364501957,11.201268217671537
0.40523540600195446,3.271653652191162,11.426266425308976
0.40523540600195446,3.8018524014219945,11.426266425308976
0.40523540600195446,4.332051150652827,11.426266425308976
0.40523540600195446,4.862249899883659,11.426266425308976
0.40523540600195446,5.392448649114492,11.426266425308976
0.40523540600195446,5.922647398345324,11.426266425308976
0.40523540600195446,6.452846147576158,11.426266425308976
0.42411479071701713,6.98304489680699,11.426266425308976
0.582007277800986,7.5132436460378225,11.426266425308976
0.582007277800986,8.043442395268656,11.426266425308976
0.582007277800986,8.573641144499486,11.426266425308976
0.582007277800986,9.10383989373032,11.426266425308976
0.7913888499031292,9.634038642961153,11.426266425308976
0.7913888499031292,10.164237392191986,11.426266425308976
0.7913888499031292,10.694436141422818,11.426266425308976
0.7913888499031292,11.22463489065365,11.426266425308976
0.7913888499031292,11.754833639884483,11.426266425308976
0.7913888499031292,12.285032389115315,11.426266425308976
0.7913888499031292,12.815231138346148,11.426266425308976
0.7913888499031292,13.34542988757698,11.426266425308976
0.7913888499031292,13.875628636807813,11.426266425308976
0.7913888499031292,14.405827386038645,11.426266425308976
0.7913888499031292,14.936026135269477,11.426266425308976
0.7913888499031292,15.46622488450031,11.426266425308976
0.7913888499031292,15.996423633731144,11.426266425308976
1.4335974352258154,16.526622382961975,11.426266425308976
1.4335974352258154,17.05682113219281,11.426266425308976
1.4335974352258154,17.587019881423643,11.426266425308976
1.4335974352258154,18.117218630654474,11.426266425308976
1.5055587076627037,18.647417379885304,11.426266425308976
1.5055587076627037,19.17761612911614,11.426266425308976
1.5055587076627037,19.70781487834697,11.426266425308976
1.5055587076627037,20.238013627577804,11.426266425308976
2.164498266227236,20.768212376808638,11.426266425308976
2.164498266227236,21.29841112603947,11.426266425308976
2.164498266227236,21.828609875270303,11.426266425308976
2.164498266227236,22.358808624501133,11.426266425308976
2.164498266227236,22.889007373731967,11.426266425308976
2.164498266227236,23.419206122962798,11.426266425308976
2.164498266227236,23.949404872193632,11.426266425308976
2.164498266227236,24.479603621424463,11.426266425308976
2.164498266227236,25.009802370655297,11.426266425308976
2.164498266227236,25.540001119886128,11.426266425308976
2.164498266227236,26.070199869116962,11.426266425308976
2.164498266227236,26.600398618347793,11.426266425308976
2.164498266227236,27.130597367578627,11.426266425308976
2.164498266227236,27.660796116809458,11.426266425308976
2.164498266227236,28.190994866040292,11.426266425308976
2.164498266227236,28.721193615271126,11.426266425308976
2.164498266227236,29.251392364501957,11.426266425308976
0.40523540600195446,3.271653652191162,11.651264632946415
0.40523540600195446,3.8018524014219945,11.651264632946415
0.40523540600195446,4.332051150652827,11.651264632946415
0.40523540600195446,4.862249899883659,11.651264632946415
0.40523540600195446,5.392448649114492,11.651264632946415
0.40523540600195446,5.922647398345324,11.651264632946415
0.40523540600195446,6.452846147576158,11.651264632946415
0.42411479071701713,6.98304489680699,11.651264632946415
0.582007277800986,7.5132436460378225,11.651264632946415
0.582007277800986,8.043442395268656,11.651264632946415
0.582007277800986,8.573641144499486,11.651264632946415
0.582007277800986,9.10383989373032,11.651264632946415
0.7913888499031292,9.634038642961153,11.651264632946415
0.7913888499031292,10.164237392191986,11.651264632946415
0.7913888499031292,10.694436141422818,11.651264632946415
0.7913888499031292,11.22463489065365,11.651264632946415
0.7913888499031292,11.754833639884483,11.651264632946415
0.7913888499031292,12.285032389115315,11.651264632946415
0.7913888499031292,12.815231138346148,11.651264632946415
0.7913888499031292,13.34542988757698,11.651264632946415
0.7913888499031292,13.875628636807813,11.651264632946415
0.7913888499031292,14.405827386038645,11.651264632946415
0.7913888499031292,14.936026135269477,11.651264632946415
0.7913888499031292,15.46622488450031,11.651264632946415
0.7913888499031292,15.996423633731144,11.651264632946415
1.4335974352258154,16.526622382961975,11.651264632946415
1.4335974352258154,17.05682113219281,11.651264632946415
1.4335974352258154,17.587019881423643,11.651264632946415
1.4335974352258154,18.117218630654474,11.651264632946415
1.5055587076627037,18.647417379885304,11.651264632946415
1.5055587076627037,19.17761612911614,11.651264632946415
1.5055587076627037,19.70781487834697,11.651264632946415
1.5055587076627037,20.238013627577804,11.651264632946415
2.164498266227236,20.768212376808638,11.651264632946415
2.164498266227236,21.29841112603947,11.651264632946415
2.164498266227236,21.828609875270303,11.651264632946415
2.164498266227236,22.358808624501133,11.651264632946415
2.164498266227236,22.889007373731967,11.651264632946415
2.164498266227236,23.419206122962798,11.651264632946415
2.164498266227236,23.949404872193632,11.651264632946415
2.164498266227236,24.479603621424463,11.651264632946415
2.164498266227236,25.009802370655297,11.651264632946415
2.164498266227236,25.540001119886128,11.651264632946415
2.164498266227236,26.070199869116962,11.651264632946415
2.164498266227236,26.600398618347793,11.651264632946415
2.164498266227236,27.130597367578627,11.651264632946415
2.164498266227236,27.660796116809458,11.651264632946415
2.164498266227236,28.190994866040292,11.651264632946415
2.164498266227236,28.721193615271126,11.651264632946415
2.164498266227236,29.251392364501957,11.651264632946415
0.40523540600195446,3.271653652191162,11.876262840583854
0.40523540600195446,3.8018524014219945,11.876262840583854
0.40523540600195446,4.332051150652827,11.876262840583854
0.40523540600195446,4.862249899883659,11.876262840583854
0.40523540600195446,5.392448649114492,11.876262840583854
0.40523540600195446,5.922647398345324,11.876262840583854
0.40523540600195446,6.452846147576158,11.876262840583854
0.42411479071701713,6.98304489680699,11.876262840583854
0.582007277800986,7.5132436460378225,11.876262840583854
0.582007277800986,8.043442395268656,11.876262840583854
0.582007277800986,8.573641144499486,11.876262840583854
0.582007277800986,9.10383989373032,11.876262840583854
0.7913888499031292,9.634038642961153,11.876262840583854
0.7913888499031292,10.164237392191986,11.876262840583854
0.7913888499031292,10.694436141422818,11.876262840583854
0.7913888499031292,11.22463489065365,11.876262840583854
0.7913888499031292,11.754833639884483,11.876262840583854
0.7913888499031292,12.285032389115315,11.876262840583854
0.7913888499031292,12.815231138346148,11.876262840583854
0.7913888499031292,13.34542988757698,11.876262840583854
0.7913888499031292,13.875628636807813,11.876262840583854
0.7913888499031292,14.405827386038645,11.876262840583854
0.7913888499031292,14.936026135269477,11.876262840583854
0.7913888499031292,15.46622488450031,11.876262840583854
0.7913888499031292,15.996423633731144,11.876262840583854
1.4335974352258154,16.526622382961975,11.876262840583854
1.4335974352258154,17.05682113219281,11.876262840583854
1.4335974352258154,17.587019881423643,11.876262840583854
1.4335974352258154,18.117218630654474,11.876262840583854
1.5055587076627037,18.647417379885304,11.876262840583854
1.5055587076627037,19.17761612911614,11.876262840583854
1.5055587076627037,19.70781487834697,11.876262840583854
1.5055587076627037,20.238013627577804,11.876262840583854
2.164498266227236,20.768212376808638,11.876262840583854
